time,fx,fy,fz
48.943999999996386,7.12525154637016e-10,0.0,1.487227777480236e-11
48.959999999996384,7.12525154637016e-10,0.0,1.487227777480236e-11
48.97599999999638,7.12525154637016e-10,0.0,1.487227777480236e-11
48.99199999999638,7.12525154637016e-10,0.0,1.487227777480236e-11
49.00799999999638,7.12525154637016e-10,0.0,1.487227777480236e-11
49.02399999999638,7.12525154637016e-10,0.0,1.487227777480236e-11
49.039999999996375,7.12525154637016e-10,0.0,1.487227777480236e-11
49.055999999996374,7.12525154637016e-10,0.0,1.487227777480236e-11
49.07199999999637,7.12525154637016e-10,0.0,1.487227777480236e-11
49.08799999999637,7.12525154637016e-10,0.0,1.487227777480236e-11
49.10399999999637,7.12525154637016e-10,0.0,1.487227777480236e-11
49.11999999999637,7.12525154637016e-10,0.0,1.487227777480236e-11
49.135999999996365,7.12525154637016e-10,0.0,1.487227777480236e-11
49.15199999999636,7.12525154637016e-10,0.0,1.487227777480236e-11
49.16799999999636,7.12525154637016e-10,0.0,1.487227777480236e-11
49.18399999999636,7.12525154637016e-10,0.0,1.487227777480236e-11
49.19999999999636,7.12525154637016e-10,0.0,1.487227777480236e-11
49.215999999996356,7.12525154637016e-10,0.0,1.487227777480236e-11
49.231999999996354,7.12525154637016e-10,0.0,1.487227777480236e-11
49.24799999999635,7.12525154637016e-10,0.0,1.487227777480236e-11
49.26399999999635,7.12525154637016e-10,0.0,1.487227777480236e-11
49.27999999999635,7.12525154637016e-10,0.0,1.487227777480236e-11
49.29599999999635,7.12525154637016e-10,0.0,1.487227777480236e-11
49.311999999996345,7.12525154637016e-10,0.0,1.487227777480236e-11
49.327999999996344,7.12525154637016e-10,0.0,1.487227777480236e-11
49.34399999999634,7.12525154637016e-10,0.0,1.487227777480236e-11
49.35999999999634,7.12525154637016e-10,0.0,1.487227777480236e-11
49.37599999999634,7.12525154637016e-10,0.0,1.487227777480236e-11
49.39199999999634,7.12525154637016e-10,0.0,1.487227777480236e-11
49.407999999996335,7.12525154637016e-10,0.0,1.487227777480236e-11
49.42399999999633,7.12525154637016e-10,0.0,1.487227777480236e-11
49.43999999999633,7.12525154637016e-10,0.0,1.487227777480236e-11
49.45599999999633,7.12525154637016e-10,0.0,1.487227777480236e-11
49.47199999999633,7.12525154637016e-10,0.0,1.487227777480236e-11
49.487999999996326,7.12525154637016e-10,0.0,1.487227777480236e-11
49.503999999996324,7.12525154637016e-10,0.0,1.487227777480236e-11
49.51999999999632,7.12525154637016e-10,0.0,1.487227777480236e-11
49.53599999999632,7.12525154637016e-10,0.0,1.487227777480236e-11
49.55199999999632,7.12525154637016e-10,0.0,1.487227777480236e-11
49.56799999999632,7.12525154637016e-10,0.0,1.487227777480236e-11
49.583999999996315,7.12525154637016e-10,0.0,1.487227777480236e-11
49.599999999996314,7.12525154637016e-10,0.0,1.487227777480236e-11
49.61599999999631,7.12525154637016e-10,0.0,1.487227777480236e-11
49.63199999999631,7.12525154637016e-10,0.0,1.487227777480236e-11
49.64799999999631,7.12525154637016e-10,0.0,1.487227777480236e-11
49.66399999999631,7.12525154637016e-10,0.0,1.487227777480236e-11
49.679999999996305,7.12525154637016e-10,0.0,1.487227777480236e-11
49.6959999999963,7.12525154637016e-10,0.0,1.487227777480236e-11
49.7119999999963,7.12525154637016e-10,0.0,1.487227777480236e-11
49.7279999999963,7.12525154637016e-10,0.0,1.487227777480236e-11
49.7439999999963,7.12525154637016e-10,0.0,1.487227777480236e-11
49.759999999996296,7.12525154637016e-10,0.0,1.487227777480236e-11
49.775999999996294,7.12525154637016e-10,0.0,1.487227777480236e-11
49.79199999999629,7.12525154637016e-10,0.0,1.487227777480236e-11
49.80799999999629,7.12525154637016e-10,0.0,1.487227777480236e-11
49.82399999999629,7.12525154637016e-10,0.0,1.487227777480236e-11
49.83999999999629,7.12525154637016e-10,0.0,1.487227777480236e-11
49.855999999996286,7.12525154637016e-10,0.0,1.487227777480236e-11
49.871999999996284,7.12525154637016e-10,0.0,1.487227777480236e-11
49.88799999999628,7.12525154637016e-10,0.0,1.487227777480236e-11
49.90399999999628,7.12525154637016e-10,0.0,1.487227777480236e-11
49.91999999999628,7.12525154637016e-10,0.0,1.487227777480236e-11
49.93599999999628,7.12525154637016e-10,0.0,1.487227777480236e-11
49.951999999996275,7.12525154637016e-10,0.0,1.487227777480236e-11
49.96799999999627,7.12525154637016e-10,0.0,1.487227777480236e-11
49.98399999999627,7.12525154637016e-10,0.0,1.487227777480236e-11
49.99999999999627,7.12525154637016e-10,0.0,1.487227777480236e-11
50.01599999999627,7.12525154637016e-10,0.0,1.487227777480236e-11
50.031999999996266,7.12525154637016e-10,0.0,1.487227777480236e-11
50.047999999996264,7.12525154637016e-10,0.0,1.487227777480236e-11
50.06399999999626,7.12525154637016e-10,0.0,1.487227777480236e-11
50.07999999999626,7.12525154637016e-10,0.0,1.487227777480236e-11
50.09599999999626,7.12525154637016e-10,0.0,1.487227777480236e-11
50.11199999999626,7.12525154637016e-10,0.0,1.487227777480236e-11
50.127999999996256,7.12525154637016e-10,0.0,1.487227777480236e-11
50.143999999996254,7.12525154637016e-10,0.0,1.487227777480236e-11
50.15999999999625,7.12525154637016e-10,0.0,1.487227777480236e-11
50.17599999999625,7.12525154637016e-10,0.0,1.487227777480236e-11
50.19199999999625,7.12525154637016e-10,0.0,1.487227777480236e-11
50.20799999999625,7.12525154637016e-10,0.0,1.487227777480236e-11
50.223999999996245,7.12525154637016e-10,0.0,1.487227777480236e-11
50.23999999999624,7.12525154637016e-10,0.0,1.487227777480236e-11
50.25599999999624,7.12525154637016e-10,0.0,1.487227777480236e-11
50.27199999999624,7.12525154637016e-10,0.0,1.487227777480236e-11
50.28799999999624,7.12525154637016e-10,0.0,1.487227777480236e-11
50.303999999996236,7.12525154637016e-10,0.0,1.487227777480236e-11
50.319999999996234,7.12525154637016e-10,0.0,1.487227777480236e-11
50.33599999999623,7.12525154637016e-10,0.0,1.487227777480236e-11
50.35199999999623,7.12525154637016e-10,0.0,1.487227777480236e-11
50.36799999999623,7.12525154637016e-10,0.0,1.487227777480236e-11
50.38399999999623,7.12525154637016e-10,0.0,1.487227777480236e-11
50.399999999996226,7.12525154637016e-10,0.0,1.487227777480236e-11
50.415999999996224,7.12525154637016e-10,0.0,1.487227777480236e-11
50.43199999999622,7.12525154637016e-10,0.0,1.487227777480236e-11
50.44799999999622,7.12525154637016e-10,0.0,1.487227777480236e-11
50.46399999999622,7.12525154637016e-10,0.0,1.487227777480236e-11
50.47999999999622,7.12525154637016e-10,0.0,1.487227777480236e-11
50.495999999996215,7.12525154637016e-10,0.0,1.487227777480236e-11
50.51199999999621,7.12525154637016e-10,0.0,1.487227777480236e-11
50.52799999999621,7.12525154637016e-10,0.0,1.487227777480236e-11
50.54399999999621,7.12525154637016e-10,0.0,1.487227777480236e-11
50.55999999999621,7.12525154637016e-10,0.0,1.487227777480236e-11
50.575999999996206,7.12525154637016e-10,0.0,1.487227777480236e-11
50.591999999996204,7.12525154637016e-10,0.0,1.487227777480236e-11
50.6079999999962,7.12525154637016e-10,0.0,1.487227777480236e-11
50.6239999999962,7.12525154637016e-10,0.0,1.487227777480236e-11
50.6399999999962,7.12525154637016e-10,0.0,1.487227777480236e-11
50.6559999999962,7.12525154637016e-10,0.0,1.487227777480236e-11
50.671999999996196,7.12525154637016e-10,0.0,1.487227777480236e-11
50.687999999996194,7.12525154637016e-10,0.0,1.487227777480236e-11
50.70399999999619,7.12525154637016e-10,0.0,1.487227777480236e-11
50.71999999999619,7.12525154637016e-10,0.0,1.487227777480236e-11
50.73599999999619,7.12525154637016e-10,0.0,1.487227777480236e-11
50.75199999999619,7.12525154637016e-10,0.0,1.487227777480236e-11
50.767999999996185,7.12525154637016e-10,0.0,1.487227777480236e-11
50.78399999999618,7.12525154637016e-10,0.0,1.487227777480236e-11
50.79999999999618,7.12525154637016e-10,0.0,1.487227777480236e-11
50.81599999999618,7.12525154637016e-10,0.0,1.487227777480236e-11
50.83199999999618,7.12525154637016e-10,0.0,1.487227777480236e-11
50.847999999996176,7.12525154637016e-10,0.0,1.487227777480236e-11
50.863999999996174,7.12525154637016e-10,0.0,1.487227777480236e-11
50.87999999999617,7.12525154637016e-10,0.0,1.487227777480236e-11
50.89599999999617,7.12525154637016e-10,0.0,1.487227777480236e-11
50.91199999999617,7.12525154637016e-10,0.0,1.487227777480236e-11
50.92799999999617,7.12525154637016e-10,0.0,1.487227777480236e-11
50.943999999996166,7.12525154637016e-10,0.0,1.487227777480236e-11
50.959999999996164,7.12525154637016e-10,0.0,1.487227777480236e-11
50.97599999999616,7.12525154637016e-10,0.0,1.487227777480236e-11
50.99199999999616,7.12525154637016e-10,0.0,1.487227777480236e-11
51.00799999999616,7.12525154637016e-10,0.0,1.487227777480236e-11
51.02399999999616,7.12525154637016e-10,0.0,1.487227777480236e-11
51.039999999996155,7.12525154637016e-10,0.0,1.487227777480236e-11
51.05599999999615,7.12525154637016e-10,0.0,1.487227777480236e-11
51.07199999999615,7.12525154637016e-10,0.0,1.487227777480236e-11
51.08799999999615,7.12525154637016e-10,0.0,1.487227777480236e-11
51.10399999999615,7.12525154637016e-10,0.0,1.487227777480236e-11
51.119999999996146,7.12525154637016e-10,0.0,1.487227777480236e-11
51.135999999996145,7.12525154637016e-10,0.0,1.487227777480236e-11
51.15199999999614,7.12525154637016e-10,0.0,1.487227777480236e-11
51.16799999999614,7.12525154637016e-10,0.0,1.487227777480236e-11
51.18399999999614,7.12525154637016e-10,0.0,1.487227777480236e-11
51.19999999999614,7.12525154637016e-10,0.0,1.487227777480236e-11
51.215999999996136,7.12525154637016e-10,0.0,1.487227777480236e-11
51.231999999996134,7.12525154637016e-10,0.0,1.487227777480236e-11
51.24799999999613,7.12525154637016e-10,0.0,1.487227777480236e-11
51.26399999999613,7.12525154637016e-10,0.0,1.487227777480236e-11
51.27999999999613,7.12525154637016e-10,0.0,1.487227777480236e-11
51.29599999999613,7.12525154637016e-10,0.0,1.487227777480236e-11
51.311999999996125,7.12525154637016e-10,0.0,1.487227777480236e-11
51.32799999999612,7.12525154637016e-10,0.0,1.487227777480236e-11
51.34399999999612,7.12525154637016e-10,0.0,1.487227777480236e-11
51.35999999999612,7.12525154637016e-10,0.0,1.487227777480236e-11
51.37599999999612,7.12525154637016e-10,0.0,1.487227777480236e-11
51.391999999996116,7.12525154637016e-10,0.0,1.487227777480236e-11
51.407999999996115,7.12525154637016e-10,0.0,1.487227777480236e-11
51.42399999999611,7.12525154637016e-10,0.0,1.487227777480236e-11
51.43999999999611,7.12525154637016e-10,0.0,1.487227777480236e-11
51.45599999999611,7.12525154637016e-10,0.0,1.487227777480236e-11
51.47199999999611,7.12525154637016e-10,0.0,1.487227777480236e-11
51.487999999996106,7.12525154637016e-10,0.0,1.487227777480236e-11
51.503999999996104,7.12525154637016e-10,0.0,1.487227777480236e-11
51.5199999999961,7.12525154637016e-10,0.0,1.487227777480236e-11
51.5359999999961,7.12525154637016e-10,0.0,1.487227777480236e-11
51.5519999999961,7.12525154637016e-10,0.0,1.487227777480236e-11
51.5679999999961,7.12525154637016e-10,0.0,1.487227777480236e-11
51.583999999996095,7.12525154637016e-10,0.0,1.487227777480236e-11
51.59999999999609,7.12525154637016e-10,0.0,1.487227777480236e-11
51.61599999999609,7.12525154637016e-10,0.0,1.487227777480236e-11
51.63199999999609,7.12525154637016e-10,0.0,1.487227777480236e-11
51.64799999999609,7.12525154637016e-10,0.0,1.487227777480236e-11
51.663999999996086,7.12525154637016e-10,0.0,1.487227777480236e-11
51.679999999996085,7.12525154637016e-10,0.0,1.487227777480236e-11
51.69599999999608,7.12525154637016e-10,0.0,1.487227777480236e-11
51.71199999999608,7.12525154637016e-10,0.0,1.487227777480236e-11
51.72799999999608,7.12525154637016e-10,0.0,1.487227777480236e-11
51.74399999999608,7.12525154637016e-10,0.0,1.487227777480236e-11
51.759999999996076,7.12525154637016e-10,0.0,1.487227777480236e-11
51.775999999996074,7.12525154637016e-10,0.0,1.487227777480236e-11
51.79199999999607,7.12525154637016e-10,0.0,1.487227777480236e-11
51.80799999999607,7.12525154637016e-10,0.0,1.487227777480236e-11
51.82399999999607,7.12525154637016e-10,0.0,1.487227777480236e-11
51.83999999999607,7.12525154637016e-10,0.0,1.487227777480236e-11
51.855999999996065,7.12525154637016e-10,0.0,1.487227777480236e-11
51.87199999999606,7.12525154637016e-10,0.0,1.487227777480236e-11
51.88799999999606,7.12525154637016e-10,0.0,1.487227777480236e-11
51.90399999999606,7.12525154637016e-10,0.0,1.487227777480236e-11
51.91999999999606,7.12525154637016e-10,0.0,1.487227777480236e-11
51.935999999996056,7.12525154637016e-10,0.0,1.487227777480236e-11
51.951999999996055,7.12525154637016e-10,0.0,1.487227777480236e-11
51.96799999999605,7.12525154637016e-10,0.0,1.487227777480236e-11
51.98399999999605,7.12525154637016e-10,0.0,1.487227777480236e-11
51.99999999999605,7.12525154637016e-10,0.0,1.487227777480236e-11
52.01599999999605,7.12525154637016e-10,0.0,1.487227777480236e-11
52.031999999996046,7.12525154637016e-10,0.0,1.487227777480236e-11
52.047999999996044,7.12525154637016e-10,0.0,1.487227777480236e-11
52.06399999999604,7.12525154637016e-10,0.0,1.487227777480236e-11
52.07999999999604,7.12525154637016e-10,0.0,1.487227777480236e-11
52.09599999999604,7.12525154637016e-10,0.0,1.487227777480236e-11
52.11199999999604,7.12525154637016e-10,0.0,1.487227777480236e-11
52.127999999996035,7.12525154637016e-10,0.0,1.487227777480236e-11
52.14399999999603,7.12525154637016e-10,0.0,1.487227777480236e-11
52.15999999999603,7.12525154637016e-10,0.0,1.487227777480236e-11
52.17599999999603,7.12525154637016e-10,0.0,1.487227777480236e-11
52.19199999999603,7.12525154637016e-10,0.0,1.487227777480236e-11
52.20799999999603,7.12525154637016e-10,0.0,1.487227777480236e-11
52.223999999996025,7.12525154637016e-10,0.0,1.487227777480236e-11
52.23999999999602,7.12525154637016e-10,0.0,1.487227777480236e-11
52.25599999999602,7.12525154637016e-10,0.0,1.487227777480236e-11
52.27199999999602,7.12525154637016e-10,0.0,1.487227777480236e-11
52.28799999999602,7.12525154637016e-10,0.0,1.487227777480236e-11
52.303999999996016,7.12525154637016e-10,0.0,1.487227777480236e-11
52.319999999996014,7.12525154637016e-10,0.0,1.487227777480236e-11
52.33599999999601,7.12525154637016e-10,0.0,1.487227777480236e-11
52.35199999999601,7.12525154637016e-10,0.0,1.487227777480236e-11
52.36799999999601,7.12525154637016e-10,0.0,1.487227777480236e-11
52.38399999999601,7.12525154637016e-10,0.0,1.487227777480236e-11
52.399999999996005,7.12525154637016e-10,0.0,1.487227777480236e-11
52.415999999996004,7.12525154637016e-10,0.0,1.487227777480236e-11
52.431999999996,7.12525154637016e-10,0.0,1.487227777480236e-11
52.447999999996,7.12525154637016e-10,0.0,1.487227777480236e-11
52.463999999996,7.12525154637016e-10,0.0,1.487227777480236e-11
52.479999999996,7.12525154637016e-10,0.0,1.487227777480236e-11
52.495999999995995,7.12525154637016e-10,0.0,1.487227777480236e-11
52.51199999999599,7.12525154637016e-10,0.0,1.487227777480236e-11
52.52799999999599,7.12525154637016e-10,0.0,1.487227777480236e-11
52.54399999999599,7.12525154637016e-10,0.0,1.487227777480236e-11
52.55999999999599,7.12525154637016e-10,0.0,1.487227777480236e-11
52.575999999995986,7.12525154637016e-10,0.0,1.487227777480236e-11
52.591999999995984,7.12525154637016e-10,0.0,1.487227777480236e-11
52.60799999999598,7.12525154637016e-10,0.0,1.487227777480236e-11
52.62399999999598,7.12525154637016e-10,0.0,1.487227777480236e-11
52.63999999999598,7.12525154637016e-10,0.0,1.487227777480236e-11
52.65599999999598,7.12525154637016e-10,0.0,1.487227777480236e-11
52.671999999995975,7.12525154637016e-10,0.0,1.487227777480236e-11
52.687999999995974,7.12525154637016e-10,0.0,1.487227777480236e-11
52.70399999999597,7.12525154637016e-10,0.0,1.487227777480236e-11
52.71999999999597,7.12525154637016e-10,0.0,1.487227777480236e-11
52.73599999999597,7.12525154637016e-10,0.0,1.487227777480236e-11
52.75199999999597,7.12525154637016e-10,0.0,1.487227777480236e-11
52.767999999995965,7.12525154637016e-10,0.0,1.487227777480236e-11
52.78399999999596,7.12525154637016e-10,0.0,1.487227777480236e-11
52.79999999999596,7.12525154637016e-10,0.0,1.487227777480236e-11
52.81599999999596,7.12525154637016e-10,0.0,1.487227777480236e-11
52.83199999999596,7.12525154637016e-10,0.0,1.487227777480236e-11
52.847999999995956,7.12525154637016e-10,0.0,1.487227777480236e-11
52.863999999995954,7.12525154637016e-10,0.0,1.487227777480236e-11
52.87999999999595,7.12525154637016e-10,0.0,1.487227777480236e-11
52.89599999999595,7.12525154637016e-10,0.0,1.487227777480236e-11
52.91199999999595,7.12525154637016e-10,0.0,1.487227777480236e-11
52.92799999999595,7.12525154637016e-10,0.0,1.487227777480236e-11
52.943999999995945,7.12525154637016e-10,0.0,1.487227777480236e-11
52.959999999995944,7.12525154637016e-10,0.0,1.487227777480236e-11
52.97599999999594,7.12525154637016e-10,0.0,1.487227777480236e-11
52.99199999999594,7.12525154637016e-10,0.0,1.487227777480236e-11
53.00799999999594,7.12525154637016e-10,0.0,1.487227777480236e-11
53.02399999999594,7.12525154637016e-10,0.0,1.487227777480236e-11
53.039999999995935,7.12525154637016e-10,0.0,1.487227777480236e-11
53.05599999999593,7.12525154637016e-10,0.0,1.487227777480236e-11
53.07199999999593,7.12525154637016e-10,0.0,1.487227777480236e-11
53.08799999999593,7.12525154637016e-10,0.0,1.487227777480236e-11
53.10399999999593,7.12525154637016e-10,0.0,1.487227777480236e-11
53.119999999995926,7.12525154637016e-10,0.0,1.487227777480236e-11
53.135999999995924,7.12525154637016e-10,0.0,1.487227777480236e-11
53.15199999999592,7.12525154637016e-10,0.0,1.487227777480236e-11
53.16799999999592,7.12525154637016e-10,0.0,1.487227777480236e-11
53.18399999999592,7.12525154637016e-10,0.0,1.487227777480236e-11
53.19999999999592,7.12525154637016e-10,0.0,1.487227777480236e-11
53.215999999995915,7.12525154637016e-10,0.0,1.487227777480236e-11
53.231999999995914,7.12525154637016e-10,0.0,1.487227777480236e-11
53.24799999999591,7.12525154637016e-10,0.0,1.487227777480236e-11
53.26399999999591,7.12525154637016e-10,0.0,1.487227777480236e-11
53.27999999999591,7.12525154637016e-10,0.0,1.487227777480236e-11
53.29599999999591,7.12525154637016e-10,0.0,1.487227777480236e-11
53.311999999995905,7.12525154637016e-10,0.0,1.487227777480236e-11
53.3279999999959,7.12525154637016e-10,0.0,1.487227777480236e-11
53.3439999999959,7.12525154637016e-10,0.0,1.487227777480236e-11
53.3599999999959,7.12525154637016e-10,0.0,1.487227777480236e-11
53.3759999999959,7.12525154637016e-10,0.0,1.487227777480236e-11
53.391999999995896,7.12525154637016e-10,0.0,1.487227777480236e-11
53.407999999995894,7.12525154637016e-10,0.0,1.487227777480236e-11
53.42399999999589,7.12525154637016e-10,0.0,1.487227777480236e-11
53.43999999999589,7.12525154637016e-10,0.0,1.487227777480236e-11
53.45599999999589,7.12525154637016e-10,0.0,1.487227777480236e-11
53.47199999999589,7.12525154637016e-10,0.0,1.487227777480236e-11
53.487999999995886,7.12525154637016e-10,0.0,1.487227777480236e-11
53.503999999995884,7.12525154637016e-10,0.0,1.487227777480236e-11
53.51999999999588,7.12525154637016e-10,0.0,1.487227777480236e-11
53.53599999999588,7.12525154637016e-10,0.0,1.487227777480236e-11
53.55199999999588,7.12525154637016e-10,0.0,1.487227777480236e-11
53.56799999999588,7.12525154637016e-10,0.0,1.487227777480236e-11
53.583999999995875,7.12525154637016e-10,0.0,1.487227777480236e-11
53.59999999999587,7.12525154637016e-10,0.0,1.487227777480236e-11
